micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9132124352331606,0.5444015444015444,0.6821480406386067,0.5817834265188717,0.3463669480243534,0.41261098495050874,0.6296405544074108,0.002698595251786741,0.5961389961389961,0.8
0.9162234042553191,0.532046332046332,0.673180263800684,0.56016914806169,0.3367764246182758,0.40045828455405347,0.6173886404533733,0.0027478846627782797,0.5806949806949807,0.81
0.9220246238030095,0.5204633204633204,0.6653504442250741,0.5595315343936025,0.3260280322444141,0.39029730452690686,0.6074472623168081,0.0027848517210219336,0.5644787644787644,0.82
0.9222065063649222,0.5034749034749034,0.6513486513486514,0.5284765004944962,0.3022137835529085,0.364783278905217,0.5917417490015299,0.002867000739341165,0.5459459459459459,0.83
0.9272197962154294,0.4918918918918919,0.6427850655903128,0.5225811104235744,0.2940440439540799,0.3557177676544579,0.580106270643398,0.0029080752485007803,0.5305019305019305,0.84
0.9333333333333333,0.4756756756756757,0.6301790281329923,0.5045364747673555,0.28118153339978874,0.3408347731047648,0.5644545075371409,0.0029696870122402036,0.5096525096525096,0.85
0.9386792452830188,0.461003861003861,0.6183324702226826,0.4973621030897141,0.2645809140854865,0.32423511498527746,0.5510351562262472,0.0030271913250636655,0.4911196911196911,0.86
0.9389438943894389,0.43938223938223936,0.5986322987901105,0.48149590383556273,0.24340976332218867,0.30211697088549133,0.5300325754036672,0.003133985048878666,0.46795366795366794,0.87
0.9373913043478261,0.41621621621621624,0.5764705882352941,0.4330562102143923,0.20883165553185165,0.26397559541725524,0.5051548316628581,0.003253101125441551,0.444015444015444,0.88
0.9463955637707948,0.39536679536679536,0.5577342047930284,0.39767424072482116,0.19092689870426363,0.24125037196914503,0.4831115864135996,0.003335250143760782,0.41776061776061774,0.89
0.9487179487179487,0.37142857142857144,0.5338512763596004,0.345640848231,0.16154678974635622,0.20555252226904547,0.45822642382128786,0.0034502587694077054,0.3915057915057915,0.9
0.9552238805970149,0.34594594594594597,0.5079365079365079,0.3234545971052542,0.14202496497795508,0.18386216124120744,0.4319572953750521,0.003565267395054629,0.3621621621621622,0.91
0.9604651162790697,0.31891891891891894,0.47884057971014493,0.28702085276926154,0.12255910446525081,0.16007369242432778,0.40238279169286767,0.0036925983734494372,0.33204633204633205,0.92
0.9615384615384616,0.28957528957528955,0.44510385756676557,0.2342538993676943,0.09719517092056737,0.12817327261738537,0.36719677297780146,0.003840466606424053,0.30115830115830117,0.93
0.9697885196374623,0.2478764478764479,0.3948339483394834,0.19379202357925765,0.07261305677461721,0.09895357402550616,0.3228924328736452,0.004041731701306169,0.2555984555984556,0.94
0.9706959706959707,0.20463320463320464,0.3380102040816326,0.15140825152366705,0.052908617140779095,0.07316232106291201,0.2730487549936447,0.004263534050768093,0.21081081081081082,0.95
