micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9523026315789473,0.705237515225335,0.8103568929321203,0.9520876095051131,0.639027041100632,0.7409678071524217,0.7986694376183404,0.007506925207756233,0.8421052631578947,0.85
0.9534109816971714,0.6979293544457978,0.8059071729957806,0.9534726037223655,0.634098290432911,0.738171132900398,0.7942955861045152,0.007645429362880886,0.832409972299169,0.86
0.9543918918918919,0.6881851400730816,0.7997169143665959,0.9599864790394315,0.6244836234612161,0.7338408950709743,0.7886674111977767,0.007839335180055402,0.8199445983379502,0.87
0.9570446735395189,0.6784409257003654,0.7940128296507484,0.9651721158958001,0.6122696300078609,0.7260268072564635,0.7825719964547684,0.008005540166204986,0.8060941828254847,0.88
0.9596491228070175,0.6662606577344702,0.7864845434938893,0.9457545664642438,0.5971630642344845,0.7114202214059921,0.7742126711130861,0.008227146814404432,0.7894736842105263,0.89
0.9656419529837251,0.6504263093788063,0.777292576419214,0.9311656114361131,0.5781407245062499,0.6954543625026097,0.7642877786616324,0.008476454293628808,0.7659279778393352,0.9
0.9682835820895522,0.6321559074299634,0.7649226234340457,0.9105409069920124,0.5522846752461681,0.6676348186056164,0.7494669291037354,0.008836565096952909,0.7423822714681441,0.91
0.9675572519083969,0.6175395858708892,0.753903345724907,0.8904303908651735,0.5320237365107758,0.6467231161411725,0.7371724747345194,0.009168975069252077,0.7257617728531855,0.92
0.968503937007874,0.5992691839220463,0.7404063205417607,0.8518726926668103,0.4903425839699984,0.6047300785015398,0.7225933553365917,0.009556786703601107,0.703601108033241,0.93
0.971252566735113,0.5761266747868453,0.7232415902140673,0.8417278018335052,0.4640016985509357,0.5780426803648782,0.7025694170331295,0.01002770083102493,0.6745152354570637,0.94
0.9719827586206896,0.5493300852618758,0.7019455252918287,0.8422018335637531,0.4377646461193627,0.5539508848923951,0.6799121693100285,0.010609418282548477,0.6426592797783933,0.95
