micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.8754951895868704,0.7314420803782505,0.7970118495620814,0.6772315232127489,0.4975800504451183,0.5570167129309339,0.7773436752351608,0.002056667989058944,0.8670264965652601,0.83
0.8802978235967927,0.7267139479905438,0.7961667961667962,0.6819107666662356,0.49469186506894325,0.5564218182477891,0.7762923219536385,0.0020540580043012548,0.8567222767419038,0.84
0.8825581395348837,0.7177304964539007,0.7916558018252934,0.6737678054794483,0.48487185342583067,0.5473567907858333,0.7704320286009662,0.002085377821393523,0.8439646712463199,0.85
0.8840749414519906,0.7139479905437353,0.7899555323044729,0.6687927890502688,0.4744417545648808,0.5386157279473154,0.7685087515510927,0.002095817760424279,0.8380765456329735,0.86
0.8867812685240071,0.7073286052009456,0.7869542346133613,0.6659041066430306,0.4632255494982457,0.529772633940375,0.7649699643686242,0.002114087653728102,0.8277723258096172,0.87
0.8895558223289316,0.700709219858156,0.7839195979899497,0.6638893114426906,0.4532863643151396,0.5214309341270883,0.761043203422077,0.0021323575470319255,0.8174681059862611,0.88
0.8941605839416058,0.6950354609929078,0.7821229050279329,0.6603726691679487,0.44238290593112306,0.5127377312442281,0.7583038407801405,0.0021375775165473035,0.8066732090284593,0.89
0.8984520123839009,0.6860520094562648,0.7780160857908848,0.647495981208869,0.4208884176385136,0.49298338467464564,0.7528353644677117,0.0021610673793665044,0.7924435721295388,0.9
0.9013819095477387,0.6784869976359338,0.7742109522524953,0.6450592467022069,0.41315552798558886,0.4857199646970716,0.7479316603664133,0.0021845572421857057,0.7811579980372915,0.91
0.9041800643086817,0.6647754137115839,0.7662125340599455,0.6230057480050932,0.3867568192894545,0.45985620709601116,0.7371090398842263,0.002239366922097175,0.7630029440628067,0.92
0.9083769633507853,0.6562647754137115,0.7620093329673346,0.6191784636388821,0.38063408188930525,0.4541536347539247,0.7316809889965138,0.002262856784916376,0.7497546614327772,0.93
0.9135135135135135,0.6392434988179669,0.7521557719054242,0.6070312113533851,0.3637414381201913,0.4377830061398746,0.7193357594796527,0.0023254964191009126,0.7262021589793916,0.94
0.9223712067748765,0.6179669030732861,0.7400906002265005,0.5821122112501111,0.33658967121172284,0.41068468529247026,0.7049589112003651,0.0023959660075585157,0.6952894995093228,0.95
