micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9052924791086351,0.7917174177831913,0.8447043534762833,0.9090706589662898,0.7340817377795642,0.7902578063993398,0.8382069060664384,0.006620498614958449,0.9944598337950139,0.8
0.9096045197740112,0.784409257003654,0.842380640941792,0.9129475215619223,0.7240964838642644,0.7870446815906407,0.8358495658226707,0.006675900277008311,0.9806094182825484,0.81
0.9106382978723404,0.781973203410475,0.8414154652686763,0.9127629359845938,0.7212492616420421,0.7854392888456231,0.8349390278385073,0.006703601108033241,0.9764542936288089,0.82
0.9179856115107914,0.7771010962241169,0.841688654353562,0.9222020986718731,0.7177912027539374,0.7872127585838646,0.8347008798885562,0.006648199445983379,0.9626038781163435,0.83
0.9215116279069767,0.7722289890377588,0.8402915838303512,0.9277566040112316,0.7156423295280478,0.7877939857064545,0.8333719856088119,0.006675900277008311,0.9529085872576177,0.84
0.9233038348082596,0.7624847746650426,0.8352234823215477,0.9289857012224435,0.7029643988450712,0.7803795675909428,0.8283588431805469,0.006842105263157895,0.9390581717451524,0.85
0.9253731343283582,0.7551766138855055,0.8316566063044937,0.9301844632447349,0.6938497700793161,0.773973863929874,0.8241051394719102,0.006952908587257617,0.9279778393351801,0.86
0.9332321699544764,0.7490864799025578,0.831081081081081,0.9372455140841869,0.6879976508628352,0.7734287685159557,0.8230843272192352,0.006925207756232687,0.9127423822714681,0.87
0.9370199692780338,0.7429963459196103,0.8288043478260869,0.944223002858853,0.6841282503358259,0.7727686453661591,0.8204986867918886,0.006980609418282549,0.9016620498614959,0.88
0.9395348837209302,0.7381242387332522,0.8267394270122783,0.9455100841985659,0.6745449170024926,0.7662161111307724,0.817745998582244,0.00703601108033241,0.8933518005540166,0.89
0.9416403785488959,0.7271619975639464,0.8206185567010309,0.9486089227310157,0.6658085439984193,0.7613735717553881,0.8113691020710105,0.007229916897506925,0.8781163434903048,0.9
