micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9035498995311454,0.6378250591016549,0.7477827050997783,0.6386915740544342,0.3977159011035032,0.47020670494758576,0.7180596318895608,0.0023750861294970036,0.7325809617271836,0.85
0.9093387866394002,0.6307328605200946,0.7448352875488554,0.6351193133048112,0.3925287161903477,0.4660331934595209,0.7143728259535351,0.0023855260685277596,0.7198233562315997,0.86
0.9128312412831241,0.6189125295508274,0.73767258382643,0.6358965174472887,0.3814763897759111,0.45747252263607197,0.706379564300364,0.002429895809408473,0.703631010794897,0.87
0.9158345221112696,0.6070921985815603,0.7301677566107478,0.6192649245160023,0.36516616219709347,0.4414009055191768,0.6965842468904528,0.002476875535046875,0.6879293424926398,0.88
0.9245562130177515,0.5910165484633569,0.7210845111047015,0.6040353534970219,0.3463648793969897,0.42241905498221644,0.6851214051211147,0.002523855260685278,0.6633954857703631,0.89
0.9336931380107941,0.5725768321513003,0.7098475967174678,0.5929414129814395,0.32567904452001967,0.4012695920162897,0.6702748772983258,0.002583884910112125,0.6364082433758587,0.9
0.9362549800796812,0.5555555555555556,0.6973293768545994,0.5754237768360989,0.30860556679938045,0.38316534475595304,0.6559308143930067,0.0026621844528427955,0.6157998037291462,0.91
0.9412751677852349,0.5304964539007092,0.6785606289688539,0.5173777040248454,0.27256998565255475,0.3409797065072872,0.6310976151208566,0.002774413797423423,0.5848871442590775,0.92
0.9448398576512456,0.502127659574468,0.6557579499845632,0.4688444500115456,0.24578408678830052,0.30759876765470173,0.6036924643735586,0.0029101330048232517,0.5515210991167812,0.93
0.9526112185686654,0.4657210401891253,0.6255954271197205,0.39764378882448376,0.19266491515072223,0.24696407388034133,0.56978462981374,0.0030771720293153487,0.507360157016683,0.94
0.9585605234460196,0.4156028368794326,0.5798153034300791,0.31952829407563443,0.1462618549112852,0.19137819402676357,0.5194960707624516,0.0033251205812958053,0.44995093228655547,0.95
