micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_f1,hamming_loss,avg_predicted_labels,threshold
0.9442675159235668,0.7222898903775883,0.8184955141476881,0.9383658135904932,0.6659386652127088,0.7581478887047429,0.809495968477501,0.007285318559556787,0.8698060941828255,0.84
0.9466882067851373,0.7137637028014616,0.8138888888888889,0.9418896231143029,0.6472544752891574,0.7426767367905529,0.8031515918028694,0.007423822714681441,0.8573407202216067,0.85
0.9461663947797716,0.7064555420219245,0.8089260808926081,0.9396910696352613,0.6366375028120932,0.7323432092966367,0.7969999412140173,0.007590027700831025,0.8490304709141274,0.86
0.9465776293823038,0.6906211936662606,0.7985915492957747,0.9396298358001676,0.6264100808402636,0.7250140307336166,0.7861684143314915,0.007922437673130193,0.8296398891966759,0.87
0.9504273504273504,0.6772228989037758,0.7908961593172119,0.9439953102453101,0.6125269180707688,0.7158481569623141,0.7778267135715106,0.00814404432132964,0.8102493074792244,0.88
0.9572953736654805,0.6552984165651644,0.7780187997107737,0.9106945439617853,0.5707720469850028,0.6746518582353876,0.760773799548009,0.00850415512465374,0.778393351800554,0.89
0.9596330275229358,0.6370280146163215,0.7657393850658858,0.9124605149236727,0.5560355912196284,0.6637942955249666,0.7477533237916918,0.00886426592797784,0.7548476454293629,0.9
0.9653846153846154,0.6114494518879415,0.7486950037285608,0.9175602129116152,0.5298261011971747,0.6437317490535607,0.7309033968717923,0.009335180055401663,0.7202216066481995,0.91
0.9694501018329938,0.5797807551766139,0.725609756097561,0.9031892953551705,0.5020506896607028,0.6155412642373332,0.7050560376201893,0.009972299168975069,0.6800554016620498,0.92
0.9758241758241758,0.5408038976857491,0.6959247648902821,0.9239472463688881,0.4671732882950736,0.5888133728044631,0.6737768219958303,0.01074792243767313,0.6301939058171745,0.93
0.9805352798053528,0.49086479902557856,0.6542207792207793,0.8863050061050061,0.40122668442785686,0.5237197888530953,0.629640171476833,0.011800554016620498,0.5692520775623269,0.94
0.9884726224783862,0.4177831912302071,0.5873287671232876,0.7947710622710622,0.3252764671570747,0.4320944151073197,0.5529224320179159,0.013351800554016621,0.4806094182825485,0.95
